[2025-02-13 14:25:42.700913] Scan started.
[2025-02-13 14:25:42.700913] Results will be stored in: C:\Users\rybrinkman\OneDrive\programming\python\vs-code\port-scanner\logs\scan-2025-02-13-14-25-42
[2025-02-13 14:27:35.384814] Target resolved: 192.168.24.11
[2025-02-13 14:28:55.170796] Port 52838 is CLOSED
[2025-02-13 14:28:55.170796] Port 52840 is CLOSED
[2025-02-13 14:28:55.170796] Port 52837 is CLOSED
[2025-02-13 14:28:55.171909] Port 52833 is CLOSED
[2025-02-13 14:28:55.173406] Port 52835 is CLOSED
[2025-02-13 14:28:55.184566] Port 52842 is CLOSED
[2025-02-13 14:28:55.201386] Port 52846 is CLOSED
[2025-02-13 14:28:55.217274] Port 52850 is CLOSED
[2025-02-13 14:28:55.217274] Port 52849 is CLOSED
[2025-02-13 14:28:55.217274] Port 52851 is CLOSED
[2025-02-13 14:28:55.217274] Port 52848 is CLOSED
[2025-02-13 14:28:55.232940] Port 52852 is CLOSED
[2025-02-13 14:28:55.240582] Port 52859 is CLOSED
[2025-02-13 14:28:55.241903] Port 52856 is CLOSED
[2025-02-13 14:28:55.241903] Port 52855 is CLOSED
[2025-02-13 14:28:55.256673] Port 52864 is CLOSED
[2025-02-13 14:28:55.274796] Port 52870 is CLOSED
[2025-02-13 14:28:55.274796] Port 52872 is CLOSED
[2025-02-13 14:28:55.274796] Port 52868 is CLOSED
[2025-02-13 14:28:55.276344] Port 52877 is CLOSED
[2025-02-13 14:28:55.276344] Port 52873 is CLOSED
[2025-02-13 14:28:55.276344] Port 52866 is CLOSED
[2025-02-13 14:28:55.278450] Port 52874 is CLOSED
[2025-02-13 14:28:55.283459] Port 52883 is CLOSED
[2025-02-13 14:28:55.283459] Port 52881 is CLOSED
[2025-02-13 14:28:55.287755] Port 52886 is CLOSED
[2025-02-13 14:28:55.287755] Port 52884 is CLOSED
[2025-02-13 14:28:55.287755] Port 52882 is CLOSED
[2025-02-13 14:28:55.302287] Port 52898 is CLOSED
[2025-02-13 14:28:55.302287] Port 52896 is CLOSED
[2025-02-13 14:28:55.302287] Port 52894 is CLOSED
[2025-02-13 14:28:55.302287] Port 52889 is CLOSED
[2025-02-13 14:28:55.302287] Port 52890 is CLOSED
[2025-02-13 14:28:55.302287] Port 52891 is CLOSED
[2025-02-13 14:28:55.305173] Port 52892 is CLOSED
[2025-02-13 14:28:55.317828] Port 52904 is CLOSED
[2025-02-13 14:28:55.318412] Port 52899 is CLOSED
[2025-02-13 14:28:55.318412] Port 52910 is CLOSED
[2025-02-13 14:28:55.319946] Port 52906 is CLOSED
[2025-02-13 14:28:55.319946] Port 52901 is CLOSED
[2025-02-13 14:28:55.320596] Port 52909 is CLOSED
[2025-02-13 14:28:55.320596] Port 52900 is CLOSED
[2025-02-13 14:28:55.331971] Port 52915 is CLOSED
[2025-02-13 14:28:55.331971] Port 52916 is CLOSED
[2025-02-13 14:28:55.331971] Port 52914 is CLOSED
[2025-02-13 14:28:55.349601] Port 52923 is CLOSED
[2025-02-13 14:28:55.350289] Port 52926 is CLOSED
[2025-02-13 14:28:55.350289] Port 52924 is CLOSED
[2025-02-13 14:28:55.351396] Port 52927 is CLOSED
[2025-02-13 14:28:55.350289] Port 52925 is CLOSED
[2025-02-13 14:28:55.364652] Port 52930 is CLOSED
[2025-02-13 14:28:55.364652] Port 52932 is CLOSED
[2025-02-13 14:28:55.367788] Port 52928 is CLOSED
[2025-02-13 14:28:55.380800] Port 52936 is CLOSED
[2025-02-13 14:28:55.380800] Port 52935 is CLOSED
[2025-02-13 14:28:55.380800] Port 52934 is CLOSED
[2025-02-13 14:28:55.396490] Port 52940 is CLOSED
[2025-02-13 14:28:55.396490] Port 52943 is CLOSED
[2025-02-13 14:28:55.396490] Port 52938 is CLOSED
[2025-02-13 14:28:55.412742] Port 52951 is CLOSED
[2025-02-13 14:28:55.412742] Port 52953 is CLOSED
[2025-02-13 14:28:55.412742] Port 52944 is CLOSED
[2025-02-13 14:28:55.415201] Port 52942 is CLOSED
[2025-02-13 14:28:55.415201] Port 52950 is CLOSED
[2025-02-13 14:28:55.428329] Port 52955 is CLOSED
[2025-02-13 14:28:55.428329] Port 52958 is CLOSED
[2025-02-13 14:28:55.429950] Port 52957 is CLOSED
[2025-02-13 14:28:55.445025] Port 52961 is CLOSED
[2025-02-13 14:28:55.447083] Port 52962 is CLOSED
[2025-02-13 14:28:55.447083] Port 52970 is CLOSED
[2025-02-13 14:28:55.447083] Port 52964 is CLOSED
[2025-02-13 14:28:55.448362] Port 52973 is CLOSED
[2025-02-13 14:28:55.448362] Port 52963 is CLOSED
[2025-02-13 14:28:55.448362] Port 52967 is CLOSED
[2025-02-13 14:28:55.448362] Port 52975 is CLOSED
[2025-02-13 14:28:55.450233] Port 52976 is CLOSED
[2025-02-13 14:28:55.450233] Port 52972 is CLOSED
[2025-02-13 14:28:55.458819] Port 52977 is CLOSED
[2025-02-13 14:28:55.458819] Port 52978 is CLOSED
[2025-02-13 14:28:55.477516] Port 52984 is CLOSED
[2025-02-13 14:28:55.477516] Port 52988 is CLOSED
[2025-02-13 14:28:55.478917] Port 52987 is CLOSED
[2025-02-13 14:28:55.478917] Port 52992 is CLOSED
[2025-02-13 14:28:55.480930] Port 52986 is CLOSED
[2025-02-13 14:28:55.480930] Port 52985 is CLOSED
[2025-02-13 14:28:55.480930] Port 52982 is CLOSED
[2025-02-13 14:28:55.481940] Port 52981 is CLOSED
[2025-02-13 14:28:55.484686] Port 52994 is CLOSED
[2025-02-13 14:28:55.488657] Port 53006 is CLOSED
[2025-02-13 14:28:55.488657] Port 53001 is CLOSED
[2025-02-13 14:28:55.488657] Port 53000 is CLOSED
[2025-02-13 14:28:55.488657] Port 53002 is CLOSED
[2025-02-13 14:28:55.488657] Port 52996 is CLOSED
[2025-02-13 14:28:55.488657] Port 53004 is CLOSED
[2025-02-13 14:28:55.504146] Port 53014 is CLOSED
[2025-02-13 14:28:55.505604] Port 53018 is CLOSED
[2025-02-13 14:28:55.505604] Port 53010 is CLOSED
[2025-02-13 14:28:55.506612] Port 53011 is CLOSED
[2025-02-13 14:28:55.507613] Port 53013 is CLOSED
[2025-02-13 14:28:55.520484] Port 53024 is CLOSED
[2025-02-13 14:28:55.520484] Port 53028 is CLOSED
[2025-02-13 14:28:55.521552] Port 53026 is CLOSED
[2025-02-13 14:28:55.522560] Port 53019 is CLOSED
[2025-02-13 14:28:55.522560] Port 53029 is CLOSED
[2025-02-13 14:28:55.522560] Port 53020 is CLOSED
[2025-02-13 14:28:55.534712] Port 53030 is CLOSED
[2025-02-13 14:28:55.535948] Port 53035 is CLOSED
[2025-02-13 14:28:55.536952] Port 53037 is CLOSED
[2025-02-13 14:28:55.536952] Port 53036 is CLOSED
[2025-02-13 14:28:55.536952] Port 53034 is CLOSED
[2025-02-13 14:28:55.552950] Port 53042 is CLOSED
[2025-02-13 14:28:55.569959] Port 53045 is CLOSED
[2025-02-13 14:28:55.569959] Port 53058 is CLOSED
[2025-02-13 14:28:55.571966] Port 53062 is CLOSED
[2025-02-13 14:28:55.571966] Port 53057 is CLOSED
[2025-02-13 14:28:55.573350] Port 53059 is CLOSED
[2025-02-13 14:28:55.573350] Port 53063 is CLOSED
[2025-02-13 14:28:55.574362] Port 53047 is CLOSED
[2025-02-13 14:28:55.574362] Port 53050 is CLOSED
[2025-02-13 14:28:55.576371] Port 53064 is CLOSED
[2025-02-13 14:28:55.576371] Port 53065 is CLOSED
[2025-02-13 14:28:55.584234] Port 53067 is CLOSED
[2025-02-13 14:28:55.585660] Port 53072 is CLOSED
[2025-02-13 14:28:55.585748] Port 53079 is CLOSED
[2025-02-13 14:28:55.585748] Port 53070 is CLOSED
[2025-02-13 14:28:55.585748] Port 53066 is CLOSED
[2025-02-13 14:28:55.585748] Port 53069 is CLOSED
[2025-02-13 14:28:55.585748] Port 53078 is CLOSED
[2025-02-13 14:28:55.585748] Port 53073 is CLOSED
[2025-02-13 14:28:55.585748] Port 53074 is CLOSED
[2025-02-13 14:28:55.603658] Port 53081 is CLOSED
[2025-02-13 14:28:55.603658] Port 53083 is CLOSED
[2025-02-13 14:28:55.603658] Port 53082 is CLOSED
[2025-02-13 14:28:55.617239] Port 53089 is CLOSED
[2025-02-13 14:28:55.617239] Port 53088 is CLOSED
[2025-02-13 14:28:55.636039] Port 53098 is CLOSED
[2025-02-13 14:28:55.637328] Port 53091 is CLOSED
[2025-02-13 14:28:55.637328] Port 53090 is CLOSED
[2025-02-13 14:28:55.638336] Port 53103 is CLOSED
[2025-02-13 14:28:55.638336] Port 53111 is CLOSED
[2025-02-13 14:28:55.638336] Port 53102 is CLOSED
[2025-02-13 14:28:55.640336] Port 53092 is CLOSED
[2025-02-13 14:28:55.640336] Port 53108 is CLOSED
[2025-02-13 14:28:55.641379] Port 53093 is CLOSED
[2025-02-13 14:28:55.642545] Port 53101 is CLOSED
[2025-02-13 14:28:55.649957] Port 53115 is CLOSED
[2025-02-13 14:28:55.649957] Port 53118 is CLOSED
[2025-02-13 14:28:55.651451] Port 53119 is CLOSED
[2025-02-13 14:28:55.651451] Port 53117 is CLOSED
[2025-02-13 14:28:55.651451] Port 53121 is CLOSED
[2025-02-13 14:28:55.670312] Port 53141 is CLOSED
[2025-02-13 14:28:55.671671] Port 53129 is CLOSED
[2025-02-13 14:28:55.672794] Port 53137 is CLOSED
[2025-02-13 14:28:55.672794] Port 53147 is CLOSED
[2025-02-13 14:28:55.672794] Port 53143 is CLOSED
[2025-02-13 14:28:55.674243] Port 53160 is CLOSED
[2025-02-13 14:28:55.675610] Port 53136 is CLOSED
[2025-02-13 14:28:55.675610] Port 53150 is CLOSED
[2025-02-13 14:28:55.676620] Port 53153 is CLOSED
[2025-02-13 14:28:55.676620] Port 53128 is CLOSED
[2025-02-13 14:28:55.676620] Port 53130 is CLOSED
[2025-02-13 14:28:55.677750] Port 53149 is CLOSED
[2025-02-13 14:28:55.678884] Port 53157 is CLOSED
[2025-02-13 14:28:55.679898] Port 53133 is CLOSED
[2025-02-13 14:28:55.680895] Port 53155 is CLOSED
[2025-02-13 14:28:55.680895] Port 53151 is CLOSED
[2025-02-13 14:28:55.683909] Port 53163 is CLOSED
[2025-02-13 14:28:55.683909] Port 53164 is CLOSED
[2025-02-13 14:28:55.685633] Port 53159 is CLOSED
[2025-02-13 14:28:55.685633] Port 53166 is CLOSED
[2025-02-13 14:28:55.686638] Port 53176 is CLOSED
[2025-02-13 14:28:55.686638] Port 53171 is CLOSED
[2025-02-13 14:28:55.687634] Port 53172 is CLOSED
[2025-02-13 14:28:55.687634] Port 53168 is CLOSED
[2025-02-13 14:28:55.688642] Port 53174 is CLOSED
[2025-02-13 14:28:55.699267] Port 53178 is CLOSED
[2025-02-13 14:28:55.700279] Port 53183 is CLOSED
[2025-02-13 14:28:55.701275] Port 53185 is CLOSED
[2025-02-13 14:28:55.701275] Port 53179 is CLOSED
[2025-02-13 14:28:55.702374] Port 53181 is CLOSED
[2025-02-13 14:28:55.799277] Port 53187 is CLOSED
[2025-02-13 14:28:55.815350] Port 53188 is CLOSED
[2025-02-13 14:28:55.817348] Port 53191 is CLOSED
[2025-02-13 14:28:55.818207] Port 53190 is CLOSED
[2025-02-13 14:28:55.833582] Port 53201 is CLOSED
[2025-02-13 14:28:55.834272] Port 53197 is CLOSED
[2025-02-13 14:28:55.834272] Port 53200 is CLOSED
[2025-02-13 14:28:55.835723] Port 53196 is CLOSED
[2025-02-13 14:28:55.835723] Port 53194 is CLOSED
[2025-02-13 14:28:55.836391] Port 53202 is CLOSED
[2025-02-13 14:28:55.849511] Port 53208 is CLOSED
[2025-02-13 14:28:55.849511] Port 53207 is CLOSED
[2025-02-13 14:28:55.849511] Port 53204 is CLOSED
[2025-02-13 14:28:55.851413] Port 53205 is CLOSED
[2025-02-13 14:28:55.863423] Port 53212 is CLOSED
[2025-02-13 14:28:55.866496] Port 53213 is CLOSED
[2025-02-13 14:28:55.880764] Port 53216 is CLOSED
[2025-02-13 14:28:55.881574] Port 53215 is CLOSED
[2025-02-13 14:28:55.881574] Port 53217 is CLOSED
[2025-02-13 14:28:55.881574] Port 53218 is CLOSED
[2025-02-13 14:28:55.898779] Port 53222 is CLOSED
[2025-02-13 14:28:55.899930] Port 53226 is CLOSED
[2025-02-13 14:28:55.899930] Port 53232 is CLOSED
[2025-02-13 14:28:55.900492] Port 53235 is CLOSED
[2025-02-13 14:28:55.900492] Port 53234 is CLOSED
[2025-02-13 14:28:55.900492] Port 53244 is CLOSED
[2025-02-13 14:28:55.900492] Port 53233 is CLOSED
[2025-02-13 14:28:55.900492] Port 53230 is CLOSED
[2025-02-13 14:28:55.903408] Port 53242 is CLOSED
[2025-02-13 14:28:55.903408] Port 53231 is CLOSED
[2025-02-13 14:28:55.904906] Port 53225 is CLOSED
[2025-02-13 14:28:55.904906] Port 53243 is CLOSED
[2025-02-13 14:28:55.912343] Port 53246 is CLOSED
[2025-02-13 14:28:55.927328] Port 53251 is CLOSED
[2025-02-13 14:28:55.927328] Port 53250 is CLOSED
[2025-02-13 14:28:55.929818] Port 53252 is CLOSED
[2025-02-13 14:28:55.935322] Port 53253 is CLOSED
[2025-02-13 14:28:55.951184] Port 53259 is CLOSED
[2025-02-13 14:28:55.952435] Port 53255 is CLOSED
[2025-02-13 14:28:55.953457] Port 53261 is CLOSED
[2025-02-13 14:28:55.953457] Port 53254 is CLOSED
[2025-02-13 14:28:55.964451] Port 53263 is CLOSED
[2025-02-13 14:28:55.965443] Port 53262 is CLOSED
[2025-02-13 14:28:55.985484] Port 53267 is CLOSED
[2025-02-13 14:28:55.986494] Port 53270 is CLOSED
[2025-02-13 14:28:55.986494] Port 53264 is CLOSED
[2025-02-13 14:28:55.990894] Port 53271 is CLOSED
[2025-02-13 14:28:56.002019] Port 53273 is CLOSED
[2025-02-13 14:28:56.002019] Port 53272 is CLOSED
[2025-02-13 14:28:56.004030] Port 53274 is CLOSED
[2025-02-13 14:28:56.005315] Port 53275 is CLOSED
[2025-02-13 14:28:56.017191] Port 53279 is CLOSED
[2025-02-13 14:28:56.017506] Port 53278 is CLOSED
[2025-02-13 14:28:56.081422] Port 53280 is CLOSED
[2025-02-13 14:28:56.112255] Port 53281 is CLOSED
[2025-02-13 14:28:56.134333] Port 53282 is CLOSED
[2025-02-13 14:28:56.134333] Port 53283 is CLOSED
[2025-02-13 14:28:56.183413] Port 53284 is CLOSED
[2025-02-13 14:28:56.229872] Port 53285 is CLOSED
[2025-02-13 14:28:56.245531] Port 53286 is CLOSED
[2025-02-13 14:28:56.260619] Port 53288 is CLOSED
[2025-02-13 14:28:56.277553] Port 53289 is CLOSED
[2025-02-13 14:28:56.284103] Port 53290 is CLOSED
[2025-02-13 14:28:56.300179] Port 53291 is CLOSED
[2025-02-13 14:28:56.318589] Port 53292 is CLOSED
[2025-02-13 14:28:56.318589] Port 53293 is CLOSED
[2025-02-13 14:28:56.333582] Port 53296 is CLOSED
[2025-02-13 14:28:56.334982] Port 53295 is CLOSED
[2025-02-13 14:28:56.334982] Port 53297 is CLOSED
[2025-02-13 14:28:56.334982] Port 53294 is CLOSED
[2025-02-13 14:28:56.334982] Port 53299 is CLOSED
[2025-02-13 14:28:56.334982] Port 53300 is CLOSED
[2025-02-13 14:28:56.350504] Port 53304 is CLOSED
[2025-02-13 14:28:56.350504] Port 53305 is CLOSED
[2025-02-13 14:28:56.366849] Port 53306 is CLOSED
[2025-02-13 14:28:56.366849] Port 53308 is CLOSED
[2025-02-13 14:28:56.384128] Port 53315 is CLOSED
[2025-02-13 14:28:56.384128] Port 53310 is CLOSED
[2025-02-13 14:28:56.384128] Port 53312 is CLOSED
[2025-02-13 14:28:56.384128] Port 53317 is CLOSED
[2025-02-13 14:28:56.384128] Port 53311 is CLOSED
[2025-02-13 14:28:56.397155] Port 53320 is CLOSED
[2025-02-13 14:28:56.414414] Port 53325 is CLOSED
[2025-02-13 14:28:56.414414] Port 53323 is CLOSED
[2025-02-13 14:28:56.414414] Port 53321 is CLOSED
[2025-02-13 14:28:56.432852] Port 53326 is CLOSED
[2025-02-13 14:28:56.432852] Port 53338 is CLOSED
[2025-02-13 14:28:56.434201] Port 53336 is CLOSED
[2025-02-13 14:28:56.434201] Port 53331 is CLOSED
[2025-02-13 14:28:56.434738] Port 53345 is CLOSED
[2025-02-13 14:28:56.434738] Port 53335 is CLOSED
[2025-02-13 14:28:56.436167] Port 53327 is CLOSED
[2025-02-13 14:28:56.437418] Port 53343 is CLOSED
[2025-02-13 14:28:56.437951] Port 53329 is CLOSED
[2025-02-13 14:28:56.438957] Port 53340 is CLOSED
[2025-02-13 14:28:56.438957] Port 53344 is CLOSED
[2025-02-13 14:28:56.446574] Port 53356 is CLOSED
[2025-02-13 14:28:56.446574] Port 53354 is CLOSED
[2025-02-13 14:28:56.446574] Port 53353 is CLOSED
[2025-02-13 14:28:56.460862] Port 53359 is CLOSED
[2025-02-13 14:28:56.465465] Port 53363 is CLOSED
[2025-02-13 14:28:56.465465] Port 53368 is CLOSED
[2025-02-13 14:28:56.465465] Port 53370 is CLOSED
[2025-02-13 14:28:56.465465] Port 53360 is CLOSED
[2025-02-13 14:28:56.468271] Port 53364 is CLOSED
[2025-02-13 14:28:56.494492] Port 53374 is CLOSED
[2025-02-13 14:28:56.495817] Port 53372 is CLOSED
[2025-02-13 14:28:56.495817] Port 53379 is CLOSED
[2025-02-13 14:28:56.495817] Port 53380 is CLOSED
[2025-02-13 14:28:56.497335] Port 53373 is CLOSED
[2025-02-13 14:28:56.497335] Port 53381 is CLOSED
[2025-02-13 14:28:56.510564] Port 53395 is CLOSED
[2025-02-13 14:28:56.510564] Port 53393 is CLOSED
[2025-02-13 14:28:56.511716] Port 53389 is CLOSED
[2025-02-13 14:28:56.511716] Port 53394 is CLOSED
[2025-02-13 14:28:56.511716] Port 53385 is CLOSED
[2025-02-13 14:28:56.524636] Port 53399 is CLOSED
[2025-02-13 14:28:56.539786] Port 53401 is CLOSED
[2025-02-13 14:28:56.539786] Port 53400 is CLOSED
[2025-02-13 14:28:56.555569] Port 53406 is CLOSED
[2025-02-13 14:28:56.558382] Port 53405 is CLOSED
[2025-02-13 14:28:56.573078] Port 53408 is CLOSED
[2025-02-13 14:28:56.573078] Port 53407 is CLOSED
[2025-02-13 14:28:56.588672] Port 53414 is CLOSED
[2025-02-13 14:28:56.604220] Port 53416 is CLOSED
[2025-02-13 14:28:56.620357] Port 53418 is CLOSED
[2025-02-13 14:28:56.621402] Port 53419 is CLOSED
[2025-02-13 14:28:56.665645] Port 53420 is CLOSED
[2025-02-13 14:28:56.716209] Port 53421 is CLOSED
[2025-02-13 14:28:56.731836] Port 53423 is CLOSED
[2025-02-13 14:28:56.731836] Port 53422 is CLOSED
[2025-02-13 14:28:56.785401] Port 53424 is CLOSED
[2025-02-13 14:28:56.800610] Port 53426 is CLOSED
[2025-02-13 14:28:56.801931] Port 53425 is CLOSED
[2025-02-13 14:28:56.833556] Port 53427 is CLOSED
[2025-02-13 14:28:56.883186] Port 53428 is CLOSED
[2025-02-13 14:28:56.930768] Port 53429 is CLOSED
[2025-02-13 14:28:56.946405] Port 53430 is CLOSED
[2025-02-13 14:28:56.983712] Port 53431 is CLOSED
[2025-02-13 14:28:57.001263] Port 53432 is CLOSED
[2025-02-13 14:28:57.044662] Port 53433 is CLOSED
[2025-02-13 14:28:57.052986] Port 53434 is CLOSED
[2025-02-13 14:28:57.068679] Port 53436 is CLOSED
[2025-02-13 14:28:57.068679] Port 53437 is CLOSED
[2025-02-13 14:28:57.068679] Port 53438 is CLOSED
[2025-02-13 14:28:57.086060] Port 53440 is CLOSED
[2025-02-13 14:28:57.086060] Port 53439 is CLOSED
[2025-02-13 14:28:57.086060] Port 53441 is CLOSED
[2025-02-13 14:28:57.101896] Port 53444 is CLOSED
[2025-02-13 14:28:57.101896] Port 53443 is CLOSED
[2025-02-13 14:28:57.118819] Port 53446 is CLOSED
[2025-02-13 14:28:57.118819] Port 53450 is CLOSED
[2025-02-13 14:28:57.118819] Port 53452 is CLOSED
[2025-02-13 14:28:57.118819] Port 53447 is CLOSED
[2025-02-13 14:28:57.118819] Port 53448 is CLOSED
[2025-02-13 14:28:57.139965] Port 53457 is CLOSED
[2025-02-13 14:28:57.141026] Port 53454 is CLOSED
[2025-02-13 14:28:57.142999] Port 53455 is CLOSED
[2025-02-13 14:28:57.162671] Port 53467 is CLOSED
[2025-02-13 14:28:57.162671] Port 53461 is CLOSED
[2025-02-13 14:28:57.163671] Port 53470 is CLOSED
[2025-02-13 14:28:57.163671] Port 53459 is CLOSED
[2025-02-13 14:28:57.164666] Port 53473 is CLOSED
[2025-02-13 14:28:57.165669] Port 53462 is CLOSED
[2025-02-13 14:28:57.168680] Port 53474 is CLOSED
[2025-02-13 14:28:57.168680] Port 53466 is CLOSED
[2025-02-13 14:28:57.169668] Port 53475 is CLOSED
[2025-02-13 14:28:57.174723] Port 53491 is CLOSED
[2025-02-13 14:28:57.174723] Port 53482 is CLOSED
[2025-02-13 14:28:57.175725] Port 53481 is CLOSED
[2025-02-13 14:28:57.177783] Port 53489 is CLOSED
[2025-02-13 14:28:57.178722] Port 53496 is CLOSED
[2025-02-13 14:28:57.178722] Port 53488 is CLOSED
[2025-02-13 14:28:57.182727] Port 53494 is CLOSED
[2025-02-13 14:28:57.182727] Port 53495 is CLOSED
[2025-02-13 14:28:57.183738] Port 53483 is CLOSED
[2025-02-13 14:28:57.185848] Port 53497 is CLOSED
[2025-02-13 14:28:57.185848] Port 53500 is CLOSED
[2025-02-13 14:28:57.185848] Port 53505 is CLOSED
[2025-02-13 14:28:57.185848] Port 53502 is CLOSED
[2025-02-13 14:28:57.185848] Port 53508 is CLOSED
[2025-02-13 14:28:57.185848] Port 53509 is CLOSED
[2025-02-13 14:28:57.185848] Port 53504 is CLOSED
[2025-02-13 14:28:57.185848] Port 53512 is CLOSED
[2025-02-13 14:28:57.198359] Port 53527 is CLOSED
[2025-02-13 14:28:57.198359] Port 53503 is CLOSED
[2025-02-13 14:28:57.198359] Port 53528 is CLOSED
[2025-02-13 14:28:57.198359] Port 53507 is CLOSED
[2025-02-13 14:28:57.202697] Port 53523 is CLOSED
[2025-02-13 14:28:57.207826] Port 53546 is CLOSED
[2025-02-13 14:28:57.210522] Port 53551 is CLOSED
[2025-02-13 14:28:57.210522] Port 53550 is CLOSED
[2025-02-13 14:28:57.210522] Port 53548 is CLOSED
[2025-02-13 14:28:57.210522] Port 53537 is CLOSED
[2025-02-13 14:28:57.215832] Port 53547 is CLOSED
[2025-02-13 14:28:57.215832] Port 53535 is CLOSED
[2025-02-13 14:28:57.215832] Port 53530 is CLOSED
[2025-02-13 14:28:57.217173] Port 53540 is CLOSED
[2025-02-13 14:28:57.223448] Port 53552 is CLOSED
[2025-02-13 14:28:57.224456] Port 53545 is CLOSED
[2025-02-13 14:28:57.224456] Port 53538 is CLOSED
[2025-02-13 14:28:57.226816] Port 53579 is CLOSED
[2025-02-13 14:28:57.227824] Port 53568 is CLOSED
[2025-02-13 14:28:57.227824] Port 53571 is CLOSED
[2025-02-13 14:28:57.228823] Port 53572 is CLOSED
[2025-02-13 14:28:57.228823] Port 53574 is CLOSED
[2025-02-13 14:28:57.228823] Port 53585 is CLOSED
[2025-02-13 14:28:57.230014] Port 53576 is CLOSED
[2025-02-13 14:28:57.230014] Port 53578 is CLOSED
[2025-02-13 14:28:57.230014] Port 53563 is CLOSED
[2025-02-13 14:28:57.231022] Port 53580 is CLOSED
[2025-02-13 14:28:57.231022] Port 53561 is CLOSED
[2025-02-13 14:28:57.234980] Port 53581 is CLOSED
[2025-02-13 14:28:57.237329] Port 53577 is CLOSED
[2025-02-13 14:28:57.238560] Port 53569 is CLOSED
[2025-02-13 14:28:57.240571] Port 53587 is CLOSED
[2025-02-13 14:28:57.241568] Port 53554 is CLOSED
[2025-02-13 14:28:57.242578] Port 53602 is CLOSED
[2025-02-13 14:28:57.242578] Port 53605 is CLOSED
[2025-02-13 14:28:57.243578] Port 53606 is CLOSED
[2025-02-13 14:28:57.244582] Port 53596 is CLOSED
[2025-02-13 14:28:57.246576] Port 53600 is CLOSED
[2025-02-13 14:28:57.247882] Port 53611 is CLOSED
[2025-02-13 14:28:57.254727] Port 53625 is CLOSED
[2025-02-13 14:28:57.255735] Port 53618 is CLOSED
[2025-02-13 14:28:57.256738] Port 53592 is CLOSED
[2025-02-13 14:28:57.257246] Port 53614 is CLOSED
[2025-02-13 14:28:57.257246] Port 53632 is CLOSED
[2025-02-13 14:28:57.257246] Port 53636 is CLOSED
[2025-02-13 14:28:57.261272] Port 53610 is CLOSED
[2025-02-13 14:28:57.261272] Port 53619 is CLOSED
[2025-02-13 14:28:57.262255] Port 53615 is CLOSED
[2025-02-13 14:28:57.262255] Port 53620 is CLOSED
[2025-02-13 14:28:57.263289] Port 53626 is CLOSED
[2025-02-13 14:28:57.263289] Port 53631 is CLOSED
[2025-02-13 14:28:57.263289] Port 53640 is CLOSED
[2025-02-13 14:28:57.267539] Port 53617 is CLOSED
[2025-02-13 14:28:57.269349] Port 53638 is CLOSED
[2025-02-13 14:28:57.269723] Port 53643 is CLOSED
[2025-02-13 14:28:57.270731] Port 53635 is CLOSED
[2025-02-13 14:28:57.270731] Port 53669 is CLOSED
