[2025-02-26 19:16:19.068031] Scan started.
[2025-02-26 19:16:19.071644] Results will be stored in: C:\Users\rybrinkman\OneDrive\programming\python\vs-code\port-scanner\logs\scan-2025-02-26-19-16-19
[2025-02-26 19:16:41.524885] Target resolved: 192.168.19.1
[2025-02-26 19:17:08.192787] Port 8357 is CLOSED
[2025-02-26 19:17:08.206128] Port 8359 is CLOSED
[2025-02-26 19:17:08.216383] Port 8358 is CLOSED
[2025-02-26 19:17:08.221937] Port 8360 is CLOSED
[2025-02-26 19:17:08.236021] Port 8361 is CLOSED
[2025-02-26 19:17:08.237026] Port 8363 is CLOSED
[2025-02-26 19:17:08.251663] Port 8364 is CLOSED
[2025-02-26 19:17:08.268192] Port 8368 is CLOSED
[2025-02-26 19:17:08.269302] Port 8369 is CLOSED
[2025-02-26 19:17:08.282205] Port 8372 is CLOSED
[2025-02-26 19:17:08.283221] Port 8373 is CLOSED
[2025-02-26 19:17:08.284222] Port 8371 is CLOSED
[2025-02-26 19:17:08.285241] Port 8370 is CLOSED
[2025-02-26 19:17:08.296535] Port 8376 is CLOSED
[2025-02-26 19:17:08.296535] Port 8374 is CLOSED
[2025-02-26 19:17:08.313795] Port 8378 is CLOSED
[2025-02-26 19:17:08.315795] Port 8381 is CLOSED
[2025-02-26 19:17:08.316778] Port 8377 is CLOSED
[2025-02-26 19:17:08.328302] Port 8382 is CLOSED
[2025-02-26 19:17:08.329318] Port 8383 is CLOSED
[2025-02-26 19:17:08.342409] Port 8385 is CLOSED
[2025-02-26 19:17:08.343424] Port 8387 is CLOSED
[2025-02-26 19:17:08.359163] Port 8388 is CLOSED
[2025-02-26 19:17:08.376186] Port 8393 is CLOSED
[2025-02-26 19:17:08.377210] Port 8392 is CLOSED
[2025-02-26 19:17:08.391150] Port 8398 is CLOSED
[2025-02-26 19:17:08.392158] Port 8396 is CLOSED
[2025-02-26 19:17:08.392158] Port 8397 is CLOSED
[2025-02-26 19:17:08.393149] Port 8400 is CLOSED
[2025-02-26 19:17:08.404641] Port 8404 is CLOSED
[2025-02-26 19:17:08.405665] Port 8403 is CLOSED
[2025-02-26 19:17:08.419429] Port 8409 is CLOSED
[2025-02-26 19:17:08.420430] Port 8407 is CLOSED
[2025-02-26 19:17:08.434429] Port 8411 is CLOSED
[2025-02-26 19:17:08.435441] Port 8410 is CLOSED
[2025-02-26 19:17:08.450888] Port 8413 is CLOSED
[2025-02-26 19:17:08.450888] Port 8416 is CLOSED
[2025-02-26 19:17:08.450888] Port 8414 is CLOSED
[2025-02-26 19:17:08.453218] Port 8418 is CLOSED
[2025-02-26 19:17:08.464425] Port 8420 is CLOSED
[2025-02-26 19:17:08.465445] Port 8424 is CLOSED
[2025-02-26 19:17:08.466442] Port 8422 is CLOSED
[2025-02-26 19:17:08.466442] Port 8425 is CLOSED
[2025-02-26 19:17:08.481379] Port 8429 is CLOSED
[2025-02-26 19:17:08.481379] Port 8431 is CLOSED
[2025-02-26 19:17:08.484422] Port 8430 is CLOSED
[2025-02-26 19:17:08.485502] Port 8427 is CLOSED
[2025-02-26 19:17:08.496675] Port 8437 is CLOSED
[2025-02-26 19:17:08.498201] Port 8436 is CLOSED
[2025-02-26 19:17:08.498201] Port 8438 is CLOSED
[2025-02-26 19:17:08.513219] Port 8442 is CLOSED
[2025-02-26 19:17:08.516248] Port 8446 is CLOSED
[2025-02-26 19:17:08.516248] Port 8439 is CLOSED
[2025-02-26 19:17:08.517242] Port 8445 is CLOSED
[2025-02-26 19:17:08.519778] Port 8444 is CLOSED
[2025-02-26 19:17:08.528963] Port 8447 is CLOSED
[2025-02-26 19:17:08.529889] Port 8451 is CLOSED
[2025-02-26 19:17:08.531922] Port 8448 is CLOSED
[2025-02-26 19:17:08.532928] Port 8452 is CLOSED
[2025-02-26 19:17:08.543905] Port 8456 is CLOSED
[2025-02-26 19:17:08.543905] Port 8453 is CLOSED
[2025-02-26 19:17:08.545920] Port 8457 is CLOSED
[2025-02-26 19:17:08.546921] Port 8459 is CLOSED
[2025-02-26 19:17:08.557029] Port 8464 is CLOSED
[2025-02-26 19:17:08.557029] Port 8463 is CLOSED
[2025-02-26 19:17:08.559077] Port 8461 is CLOSED
[2025-02-26 19:17:08.571787] Port 8467 is CLOSED
[2025-02-26 19:17:08.573789] Port 8465 is CLOSED
[2025-02-26 19:17:08.576195] Port 8468 is CLOSED
[2025-02-26 19:17:08.577192] Port 8472 is CLOSED
[2025-02-26 19:17:08.589172] Port 8478 is CLOSED
[2025-02-26 19:17:08.590235] Port 8473 is CLOSED
[2025-02-26 19:17:08.595683] Port 8474 is CLOSED
[2025-02-26 19:17:08.605778] Port 8480 is CLOSED
[2025-02-26 19:17:08.606782] Port 8481 is CLOSED
[2025-02-26 19:17:08.608294] Port 8479 is CLOSED
[2025-02-26 19:17:08.619924] Port 8489 is CLOSED
[2025-02-26 19:17:08.620940] Port 8486 is CLOSED
[2025-02-26 19:17:08.620940] Port 8490 is CLOSED
[2025-02-26 19:17:08.635485] Port 8498 is CLOSED
[2025-02-26 19:17:08.636483] Port 8494 is CLOSED
[2025-02-26 19:17:08.636483] Port 8497 is CLOSED
[2025-02-26 19:17:08.636483] Port 8495 is CLOSED
[2025-02-26 19:17:08.649242] Port 8503 is CLOSED
[2025-02-26 19:17:08.649242] Port 8501 is CLOSED
[2025-02-26 19:17:08.652244] Port 8499 is CLOSED
[2025-02-26 19:17:08.665738] Port 8505 is CLOSED
[2025-02-26 19:17:08.665738] Port 8509 is CLOSED
[2025-02-26 19:17:08.666745] Port 8504 is CLOSED
[2025-02-26 19:17:08.669311] Port 8508 is CLOSED
[2025-02-26 19:17:08.680826] Port 8511 is CLOSED
[2025-02-26 19:17:08.680826] Port 8512 is CLOSED
[2025-02-26 19:17:08.695171] Port 8519 is CLOSED
[2025-02-26 19:17:08.696171] Port 8518 is CLOSED
[2025-02-26 19:17:08.697171] Port 8513 is CLOSED
[2025-02-26 19:17:08.697171] Port 8515 is CLOSED
[2025-02-26 19:17:08.699762] Port 8517 is CLOSED
[2025-02-26 19:17:08.712332] Port 8521 is CLOSED
[2025-02-26 19:17:08.714336] Port 8524 is CLOSED
[2025-02-26 19:17:08.726374] Port 8529 is CLOSED
[2025-02-26 19:17:08.728006] Port 8528 is CLOSED
[2025-02-26 19:17:08.729937] Port 8527 is CLOSED
[2025-02-26 19:17:08.730936] Port 8530 is CLOSED
[2025-02-26 19:17:08.744473] Port 8534 is CLOSED
[2025-02-26 19:17:08.744473] Port 8535 is CLOSED
[2025-02-26 19:17:08.746471] Port 8537 is CLOSED
[2025-02-26 19:17:08.747983] Port 8532 is CLOSED
[2025-02-26 19:17:08.749000] Port 8538 is CLOSED
[2025-02-26 19:17:08.750004] Port 8533 is CLOSED
[2025-02-26 19:17:08.758000] Port 8542 is CLOSED
[2025-02-26 19:17:08.772918] Port 8546 is CLOSED
[2025-02-26 19:17:08.774913] Port 8550 is CLOSED
[2025-02-26 19:17:08.774913] Port 8551 is CLOSED
[2025-02-26 19:17:08.775912] Port 8547 is CLOSED
[2025-02-26 19:17:08.777123] Port 8545 is CLOSED
[2025-02-26 19:17:08.787128] Port 8554 is CLOSED
[2025-02-26 19:17:08.789197] Port 8559 is CLOSED
[2025-02-26 19:17:08.791247] Port 8556 is CLOSED
[2025-02-26 19:17:08.791247] Port 8553 is CLOSED
[2025-02-26 19:17:08.802937] Port 8564 is CLOSED
[2025-02-26 19:17:08.804003] Port 8563 is CLOSED
[2025-02-26 19:17:08.805315] Port 8561 is CLOSED
[2025-02-26 19:17:08.818309] Port 8570 is CLOSED
[2025-02-26 19:17:08.819388] Port 8571 is CLOSED
[2025-02-26 19:17:08.833977] Port 8575 is CLOSED
[2025-02-26 19:17:08.848817] Port 8577 is CLOSED
[2025-02-26 19:17:08.849831] Port 8579 is CLOSED
[2025-02-26 19:17:08.849831] Port 8580 is CLOSED
[2025-02-26 19:17:08.864877] Port 8586 is CLOSED
[2025-02-26 19:17:08.865890] Port 8585 is CLOSED
[2025-02-26 19:17:08.866897] Port 8584 is CLOSED
[2025-02-26 19:17:08.881820] Port 8590 is CLOSED
[2025-02-26 19:17:08.881820] Port 8593 is CLOSED
[2025-02-26 19:17:08.882819] Port 8589 is CLOSED
[2025-02-26 19:17:08.883825] Port 8592 is CLOSED
[2025-02-26 19:17:08.885846] Port 8588 is CLOSED
[2025-02-26 19:17:08.895154] Port 8596 is CLOSED
[2025-02-26 19:17:08.897149] Port 8599 is CLOSED
[2025-02-26 19:17:08.897149] Port 8598 is CLOSED
[2025-02-26 19:17:08.898150] Port 8597 is CLOSED
[2025-02-26 19:17:08.911258] Port 8602 is CLOSED
[2025-02-26 19:17:08.912258] Port 8607 is CLOSED
[2025-02-26 19:17:08.913255] Port 8605 is CLOSED
[2025-02-26 19:17:08.914267] Port 8604 is CLOSED
[2025-02-26 19:17:08.928318] Port 8611 is CLOSED
[2025-02-26 19:17:08.928318] Port 8609 is CLOSED
[2025-02-26 19:17:08.930350] Port 8608 is CLOSED
[2025-02-26 19:17:08.940992] Port 8614 is CLOSED
[2025-02-26 19:17:08.942002] Port 8613 is CLOSED
[2025-02-26 19:17:08.943992] Port 8617 is CLOSED
[2025-02-26 19:17:08.943992] Port 8615 is CLOSED
[2025-02-26 19:17:08.944996] Port 8616 is CLOSED
[2025-02-26 19:17:08.957935] Port 8623 is CLOSED
[2025-02-26 19:17:08.957935] Port 8620 is CLOSED
[2025-02-26 19:17:08.959317] Port 8621 is CLOSED
[2025-02-26 19:17:08.960332] Port 8619 is CLOSED
[2025-02-26 19:17:08.961334] Port 8624 is CLOSED
[2025-02-26 19:17:08.971864] Port 8628 is CLOSED
[2025-02-26 19:17:08.973159] Port 8629 is CLOSED
[2025-02-26 19:17:08.973159] Port 8626 is CLOSED
[2025-02-26 19:17:08.974312] Port 8625 is CLOSED
[2025-02-26 19:17:08.974312] Port 8627 is CLOSED
[2025-02-26 19:17:08.987245] Port 8634 is CLOSED
[2025-02-26 19:17:08.988833] Port 8632 is CLOSED
[2025-02-26 19:17:08.990462] Port 8637 is CLOSED
[2025-02-26 19:17:08.990462] Port 8635 is CLOSED
[2025-02-26 19:17:09.002728] Port 8643 is CLOSED
[2025-02-26 19:17:09.004080] Port 8640 is CLOSED
[2025-02-26 19:17:09.004080] Port 8642 is CLOSED
[2025-02-26 19:17:09.018091] Port 8646 is CLOSED
[2025-02-26 19:17:09.018091] Port 8647 is CLOSED
[2025-02-26 19:17:09.019104] Port 8651 is CLOSED
[2025-02-26 19:17:09.020135] Port 8652 is CLOSED
[2025-02-26 19:17:09.021289] Port 8648 is CLOSED
[2025-02-26 19:17:09.033414] Port 8655 is CLOSED
[2025-02-26 19:17:09.034413] Port 8657 is CLOSED
[2025-02-26 19:17:09.034413] Port 8658 is CLOSED
[2025-02-26 19:17:09.050716] Port 8662 is CLOSED
[2025-02-26 19:17:09.050716] Port 8660 is CLOSED
[2025-02-26 19:17:09.052720] Port 8663 is CLOSED
[2025-02-26 19:17:09.053736] Port 8666 is CLOSED
[2025-02-26 19:17:09.054713] Port 8661 is CLOSED
[2025-02-26 19:17:09.054713] Port 8665 is CLOSED
[2025-02-26 19:17:09.064839] Port 8671 is CLOSED
[2025-02-26 19:17:09.066826] Port 8668 is CLOSED
[2025-02-26 19:17:09.066826] Port 8672 is CLOSED
[2025-02-26 19:17:09.078472] Port 8674 is CLOSED
[2025-02-26 19:17:09.079489] Port 8675 is CLOSED
[2025-02-26 19:17:09.080502] Port 8673 is CLOSED
[2025-02-26 19:17:09.080502] Port 8677 is CLOSED
[2025-02-26 19:17:09.093367] Port 8679 is CLOSED
[2025-02-26 19:17:09.093367] Port 8685 is CLOSED
[2025-02-26 19:17:09.094480] Port 8683 is CLOSED
[2025-02-26 19:17:09.095501] Port 8686 is CLOSED
[2025-02-26 19:17:09.109269] Port 8689 is CLOSED
[2025-02-26 19:17:09.110406] Port 8690 is CLOSED
[2025-02-26 19:17:09.112445] Port 8691 is CLOSED
[2025-02-26 19:17:09.113970] Port 8688 is CLOSED
[2025-02-26 19:17:09.114984] Port 8687 is CLOSED
[2025-02-26 19:17:09.116988] Port 8693 is CLOSED
[2025-02-26 19:17:09.124693] Port 8698 is CLOSED
[2025-02-26 19:17:09.126702] Port 8699 is CLOSED
[2025-02-26 19:17:09.126702] Port 8701 is CLOSED
[2025-02-26 19:17:09.128217] Port 8700 is CLOSED
[2025-02-26 19:17:09.141534] Port 8705 is CLOSED
[2025-02-26 19:17:09.142514] Port 8702 is CLOSED
[2025-02-26 19:17:09.143524] Port 8704 is CLOSED
[2025-02-26 19:17:09.156284] Port 8709 is CLOSED
[2025-02-26 19:17:09.157286] Port 8710 is CLOSED
[2025-02-26 19:17:09.157286] Port 8711 is CLOSED
[2025-02-26 19:17:09.171419] Port 8713 is CLOSED
[2025-02-26 19:17:09.173414] Port 8715 is CLOSED
[2025-02-26 19:17:09.175727] Port 8712 is CLOSED
[2025-02-26 19:17:09.185644] Port 8717 is CLOSED
[2025-02-26 19:17:09.186659] Port 8718 is CLOSED
[2025-02-26 19:17:09.186659] Port 8720 is CLOSED
[2025-02-26 19:17:09.189190] Port 8716 is CLOSED
[2025-02-26 19:17:09.200644] Port 8726 is CLOSED
[2025-02-26 19:17:09.200644] Port 8723 is CLOSED
[2025-02-26 19:17:09.201666] Port 8728 is CLOSED
[2025-02-26 19:17:09.202660] Port 8725 is CLOSED
[2025-02-26 19:17:09.202660] Port 8722 is CLOSED
[2025-02-26 19:17:09.214223] Port 8734 is CLOSED
[2025-02-26 19:17:09.219386] Port 8735 is CLOSED
[2025-02-26 19:17:09.220342] Port 8731 is CLOSED
[2025-02-26 19:17:09.220342] Port 8733 is CLOSED
[2025-02-26 19:17:09.231972] Port 8736 is CLOSED
[2025-02-26 19:17:09.231972] Port 8737 is CLOSED
[2025-02-26 19:17:09.233984] Port 8738 is CLOSED
[2025-02-26 19:17:09.234984] Port 8739 is CLOSED
[2025-02-26 19:17:09.236267] Port 8742 is CLOSED
[2025-02-26 19:17:09.245073] Port 8750 is CLOSED
[2025-02-26 19:17:09.246066] Port 8747 is CLOSED
[2025-02-26 19:17:09.249620] Port 8743 is CLOSED
[2025-02-26 19:17:09.249620] Port 8744 is CLOSED
[2025-02-26 19:17:09.262172] Port 8756 is CLOSED
[2025-02-26 19:17:09.264165] Port 8753 is CLOSED
[2025-02-26 19:17:09.265169] Port 8755 is CLOSED
[2025-02-26 19:17:09.266219] Port 8751 is CLOSED
[2025-02-26 19:17:09.267243] Port 8757 is CLOSED
[2025-02-26 19:17:09.277095] Port 8759 is CLOSED
[2025-02-26 19:17:09.279676] Port 8764 is CLOSED
[2025-02-26 19:17:09.279676] Port 8761 is CLOSED
[2025-02-26 19:17:09.281958] Port 8765 is CLOSED
[2025-02-26 19:17:09.294636] Port 8770 is CLOSED
[2025-02-26 19:17:09.296643] Port 8774 is CLOSED
[2025-02-26 19:17:09.297398] Port 8773 is CLOSED
[2025-02-26 19:17:09.297398] Port 8767 is CLOSED
[2025-02-26 19:17:09.310336] Port 8781 is CLOSED
[2025-02-26 19:17:09.311344] Port 8777 is CLOSED
[2025-02-26 19:17:09.311344] Port 8780 is CLOSED
[2025-02-26 19:17:09.313339] Port 8778 is CLOSED
[2025-02-26 19:17:09.314378] Port 8776 is CLOSED
[2025-02-26 19:17:09.315408] Port 8783 is CLOSED
[2025-02-26 19:17:09.325864] Port 8787 is CLOSED
[2025-02-26 19:17:09.325864] Port 8784 is CLOSED
[2025-02-26 19:17:09.328490] Port 8789 is CLOSED
[2025-02-26 19:17:09.337947] Port 8795 is CLOSED
[2025-02-26 19:17:09.340136] Port 8791 is CLOSED
[2025-02-26 19:17:09.341356] Port 8792 is CLOSED
[2025-02-26 19:17:09.343411] Port 8794 is CLOSED
[2025-02-26 19:17:09.344400] Port 8793 is CLOSED
[2025-02-26 19:17:09.354035] Port 8801 is CLOSED
[2025-02-26 19:17:09.355046] Port 8800 is CLOSED
[2025-02-26 19:17:09.356035] Port 8803 is CLOSED
[2025-02-26 19:17:09.357037] Port 8799 is CLOSED
[2025-02-26 19:17:09.369151] Port 8807 is CLOSED
[2025-02-26 19:17:09.369151] Port 8805 is CLOSED
[2025-02-26 19:17:09.370134] Port 8809 is CLOSED
[2025-02-26 19:17:09.383980] Port 8810 is CLOSED
[2025-02-26 19:17:09.385144] Port 8812 is CLOSED
[2025-02-26 19:17:09.389734] Port 8814 is CLOSED
[2025-02-26 19:17:09.398781] Port 8815 is CLOSED
[2025-02-26 19:17:09.415832] Port 8822 is CLOSED
[2025-02-26 19:17:09.415832] Port 8821 is CLOSED
[2025-02-26 19:17:09.416839] Port 8817 is CLOSED
[2025-02-26 19:17:09.416839] Port 8823 is CLOSED
[2025-02-26 19:17:09.432552] Port 8824 is CLOSED
[2025-02-26 19:17:09.433548] Port 8828 is CLOSED
[2025-02-26 19:17:09.435555] Port 8831 is CLOSED
[2025-02-26 19:17:09.435555] Port 8829 is CLOSED
[2025-02-26 19:17:09.438534] Port 8826 is CLOSED
[2025-02-26 19:17:09.445520] Port 8833 is CLOSED
[2025-02-26 19:17:09.462601] Port 8837 is CLOSED
[2025-02-26 19:17:09.465598] Port 8840 is CLOSED
[2025-02-26 19:17:09.476454] Port 8848 is CLOSED
[2025-02-26 19:17:09.478112] Port 8844 is CLOSED
[2025-02-26 19:17:09.478112] Port 8843 is CLOSED
[2025-02-26 19:17:09.479163] Port 8847 is CLOSED
[2025-02-26 19:17:09.480132] Port 8846 is CLOSED
[2025-02-26 19:17:09.489730] Port 8850 is CLOSED
[2025-02-26 19:17:09.492278] Port 8852 is CLOSED
[2025-02-26 19:17:09.493294] Port 8849 is CLOSED
[2025-02-26 19:17:09.494263] Port 8851 is CLOSED
[2025-02-26 19:17:09.505943] Port 8860 is CLOSED
[2025-02-26 19:17:09.506951] Port 8854 is CLOSED
[2025-02-26 19:17:09.508462] Port 8855 is CLOSED
[2025-02-26 19:17:09.509475] Port 8858 is CLOSED
[2025-02-26 19:17:09.510473] Port 8859 is CLOSED
[2025-02-26 19:17:09.521176] Port 8863 is CLOSED
[2025-02-26 19:17:09.522170] Port 8861 is CLOSED
[2025-02-26 19:17:09.534552] Port 8869 is CLOSED
[2025-02-26 19:17:09.536547] Port 8867 is CLOSED
[2025-02-26 19:17:09.536547] Port 8865 is CLOSED
[2025-02-26 19:17:09.539570] Port 8864 is CLOSED
[2025-02-26 19:17:09.540598] Port 8866 is CLOSED
[2025-02-26 19:17:09.552151] Port 8874 is CLOSED
[2025-02-26 19:17:09.552151] Port 8873 is CLOSED
[2025-02-26 19:17:09.556151] Port 8870 is CLOSED
[2025-02-26 19:17:09.557163] Port 8872 is CLOSED
[2025-02-26 19:17:09.566750] Port 8877 is CLOSED
[2025-02-26 19:17:09.569299] Port 8879 is CLOSED
[2025-02-26 19:17:09.569299] Port 8876 is CLOSED
[2025-02-26 19:17:09.582389] Port 8882 is CLOSED
[2025-02-26 19:17:09.582389] Port 8886 is CLOSED
[2025-02-26 19:17:09.583387] Port 8884 is CLOSED
[2025-02-26 19:17:09.584386] Port 8883 is CLOSED
[2025-02-26 19:17:09.599280] Port 8892 is CLOSED
[2025-02-26 19:17:09.600279] Port 8889 is CLOSED
[2025-02-26 19:17:09.600279] Port 8895 is CLOSED
[2025-02-26 19:17:09.602561] Port 8893 is CLOSED
[2025-02-26 19:17:09.602561] Port 8891 is CLOSED
[2025-02-26 19:17:09.614012] Port 8896 is CLOSED
[2025-02-26 19:17:09.615024] Port 8898 is CLOSED
[2025-02-26 19:17:09.616029] Port 8899 is CLOSED
[2025-02-26 19:17:09.616029] Port 8897 is CLOSED
[2025-02-26 19:17:09.628077] Port 8901 is CLOSED
[2025-02-26 19:17:09.630094] Port 8903 is CLOSED
[2025-02-26 19:17:09.631090] Port 8906 is CLOSED
[2025-02-26 19:17:09.632093] Port 8907 is CLOSED
[2025-02-26 19:17:09.644962] Port 8911 is CLOSED
[2025-02-26 19:17:09.645967] Port 8910 is CLOSED
[2025-02-26 19:17:09.645967] Port 8908 is CLOSED
[2025-02-26 19:17:09.648474] Port 8912 is CLOSED
[2025-02-26 19:17:09.659067] Port 8914 is CLOSED
[2025-02-26 19:17:09.659067] Port 8913 is CLOSED
[2025-02-26 19:17:09.660068] Port 8915 is CLOSED
[2025-02-26 19:17:09.676667] Port 8921 is CLOSED
[2025-02-26 19:17:09.676667] Port 8925 is CLOSED
[2025-02-26 19:17:09.678181] Port 8924 is CLOSED
[2025-02-26 19:17:09.682217] Port 8922 is CLOSED
[2025-02-26 19:17:09.694266] Port 8931 is CLOSED
[2025-02-26 19:17:09.695280] Port 8928 is CLOSED
[2025-02-26 19:17:09.695280] Port 8927 is CLOSED
[2025-02-26 19:17:09.707387] Port 8936 is CLOSED
[2025-02-26 19:17:09.707387] Port 8937 is CLOSED
[2025-02-26 19:17:09.723471] Port 8939 is CLOSED
[2025-02-26 19:17:09.724477] Port 8942 is CLOSED
[2025-02-26 19:17:09.724477] Port 8941 is CLOSED
[2025-02-26 19:17:09.728092] Port 8940 is CLOSED
[2025-02-26 19:17:09.739597] Port 8944 is CLOSED
[2025-02-26 19:17:09.740596] Port 8943 is CLOSED
[2025-02-26 19:17:09.741586] Port 8946 is CLOSED
[2025-02-26 19:17:09.754321] Port 8949 is CLOSED
[2025-02-26 19:17:09.755321] Port 8950 is CLOSED
[2025-02-26 19:17:09.755321] Port 8947 is CLOSED
[2025-02-26 19:17:09.756326] Port 8951 is CLOSED
[2025-02-26 19:17:09.757317] Port 8948 is CLOSED
[2025-02-26 19:17:09.769194] Port 8952 is CLOSED
[2025-02-26 19:17:09.770199] Port 8954 is CLOSED
[2025-02-26 19:17:09.784423] Port 8955 is CLOSED
[2025-02-26 19:17:09.785433] Port 8958 is CLOSED
[2025-02-26 19:17:09.786427] Port 8961 is CLOSED
[2025-02-26 19:17:09.786427] Port 8960 is CLOSED
[2025-02-26 19:17:09.789028] Port 8956 is CLOSED
[2025-02-26 19:17:09.798403] Port 8965 is CLOSED
[2025-02-26 19:17:09.798403] Port 8966 is CLOSED
[2025-02-26 19:17:09.798403] Port 8964 is CLOSED
[2025-02-26 19:17:09.816395] Port 8970 is CLOSED
[2025-02-26 19:17:09.817912] Port 8973 is CLOSED
[2025-02-26 19:17:09.819926] Port 8969 is CLOSED
[2025-02-26 19:17:09.820931] Port 8968 is CLOSED
[2025-02-26 19:17:09.831022] Port 8977 is CLOSED
[2025-02-26 19:17:09.832021] Port 8979 is CLOSED
[2025-02-26 19:17:09.832021] Port 8976 is CLOSED
[2025-02-26 19:17:09.833055] Port 8980 is CLOSED
[2025-02-26 19:17:09.833055] Port 8978 is CLOSED
[2025-02-26 19:17:09.843575] Port 8985 is CLOSED
[2025-02-26 19:17:09.844575] Port 8982 is CLOSED
[2025-02-26 19:17:09.846584] Port 8986 is CLOSED
[2025-02-26 19:17:09.859728] Port 8990 is CLOSED
[2025-02-26 19:17:09.860770] Port 8991 is CLOSED
[2025-02-26 19:17:09.861760] Port 8988 is CLOSED
[2025-02-26 19:17:09.875535] Port 8993 is CLOSED
[2025-02-26 19:17:09.876527] Port 8997 is CLOSED
[2025-02-26 19:17:09.879086] Port 8998 is CLOSED
[2025-02-26 19:17:09.880072] Port 8994 is CLOSED
[2025-02-26 19:17:09.880072] Port 8999 is CLOSED
[2025-02-26 19:17:09.891074] Port 9001 is CLOSED
[2025-02-26 19:17:09.893121] Port 9002 is CLOSED
[2025-02-26 19:17:09.907076] Port 9007 is CLOSED
[2025-02-26 19:17:09.907076] Port 9006 is CLOSED
[2025-02-26 19:17:09.923188] Port 9013 is CLOSED
[2025-02-26 19:17:09.924201] Port 9014 is CLOSED
[2025-02-26 19:17:09.925231] Port 9017 is CLOSED
[2025-02-26 19:17:09.926188] Port 9012 is CLOSED
[2025-02-26 19:17:09.936767] Port 9022 is CLOSED
[2025-02-26 19:17:09.939334] Port 9019 is CLOSED
[2025-02-26 19:17:09.940322] Port 9025 is CLOSED
[2025-02-26 19:17:09.940322] Port 9020 is CLOSED
[2025-02-26 19:17:09.941375] Port 9024 is CLOSED
[2025-02-26 19:17:09.941375] Port 9018 is CLOSED
[2025-02-26 19:17:09.952727] Port 9027 is CLOSED
[2025-02-26 19:17:09.954739] Port 9026 is CLOSED
[2025-02-26 19:17:09.968335] Port 9030 is CLOSED
[2025-02-26 19:17:09.968335] Port 9033 is CLOSED
[2025-02-26 19:17:09.969367] Port 9032 is CLOSED
[2025-02-26 19:17:09.981979] Port 9040 is CLOSED
[2025-02-26 19:17:09.983984] Port 9035 is CLOSED
[2025-02-26 19:17:09.986994] Port 9036 is CLOSED
[2025-02-26 19:17:09.998627] Port 9046 is CLOSED
[2025-02-26 19:17:09.999647] Port 9045 is CLOSED
[2025-02-26 19:17:10.000666] Port 9041 is CLOSED
[2025-02-26 19:17:10.014240] Port 9047 is CLOSED
[2025-02-26 19:17:10.015241] Port 9050 is CLOSED
[2025-02-26 19:17:10.016237] Port 9048 is CLOSED
[2025-02-26 19:17:10.028370] Port 9055 is CLOSED
[2025-02-26 19:17:10.028370] Port 9052 is CLOSED
[2025-02-26 19:17:10.029879] Port 9054 is CLOSED
[2025-02-26 19:17:10.030937] Port 9056 is CLOSED
[2025-02-26 19:17:10.043097] Port 9059 is CLOSED
[2025-02-26 19:17:10.044114] Port 9057 is CLOSED
[2025-02-26 19:17:10.046137] Port 9061 is CLOSED
[2025-02-26 19:17:10.050661] Port 9062 is CLOSED
[2025-02-26 19:17:10.060311] Port 9069 is CLOSED
[2025-02-26 19:17:10.062329] Port 9065 is CLOSED
[2025-02-26 19:17:10.062329] Port 9063 is CLOSED
[2025-02-26 19:17:10.063339] Port 9066 is CLOSED
[2025-02-26 19:17:10.074830] Port 9074 is CLOSED
[2025-02-26 19:17:10.075848] Port 9073 is CLOSED
[2025-02-26 19:17:10.076842] Port 9075 is CLOSED
[2025-02-26 19:17:10.087937] Port 9081 is CLOSED
[2025-02-26 19:17:10.089965] Port 9080 is CLOSED
[2025-02-26 19:17:10.090955] Port 9078 is CLOSED
[2025-02-26 19:17:10.090955] Port 9077 is CLOSED
[2025-02-26 19:17:10.090955] Port 9079 is CLOSED
[2025-02-26 19:17:10.103555] Port 9087 is CLOSED
[2025-02-26 19:17:10.103555] Port 9088 is CLOSED
