[2025-02-13 14:17:50.479114] Port 41542 is CLOSED
[2025-02-13 14:17:50.480120] Port 41535 is CLOSED
[2025-02-13 14:17:50.493952] Port 41558 is CLOSED
[2025-02-13 14:17:50.496988] Port 41554 is CLOSED
[2025-02-13 14:17:50.499421] Port 41559 is CLOSED
[2025-02-13 14:17:50.499421] Port 41555 is CLOSED
[2025-02-13 14:17:50.500422] Port 41574 is CLOSED
[2025-02-13 14:17:50.501429] Port 41573 is CLOSED
[2025-02-13 14:17:50.501429] Port 41569 is CLOSED
[2025-02-13 14:17:50.502421] Port 41577 is CLOSED
[2025-02-13 14:17:50.502421] Port 41557 is CLOSED
[2025-02-13 14:17:50.503420] Port 41563 is CLOSED
[2025-02-13 14:17:50.503420] Port 41572 is CLOSED
[2025-02-13 14:17:50.503420] Port 41551 is CLOSED
[2025-02-13 14:17:50.505426] Port 41566 is CLOSED
[2025-02-13 14:17:50.509492] Port 41556 is CLOSED
[2025-02-13 14:17:50.509492] Port 41564 is CLOSED
[2025-02-13 14:17:50.509492] Port 41583 is CLOSED
[2025-02-13 14:17:50.509492] Port 41586 is CLOSED
[2025-02-13 14:17:50.509492] Port 41585 is CLOSED
[2025-02-13 14:17:50.509492] Port 41588 is CLOSED
[2025-02-13 14:17:50.509492] Port 41594 is CLOSED
[2025-02-13 14:17:50.509492] Port 41592 is CLOSED
[2025-02-13 14:17:50.509492] Port 41581 is CLOSED
[2025-02-13 14:17:50.509492] Port 41589 is CLOSED
[2025-02-13 14:17:50.509492] Port 41579 is CLOSED
[2025-02-13 14:17:50.525129] Port 41609 is CLOSED
[2025-02-13 14:17:50.529498] Port 41604 is CLOSED
[2025-02-13 14:17:50.529498] Port 41595 is CLOSED
[2025-02-13 14:17:50.529498] Port 41607 is CLOSED
[2025-02-13 14:17:50.529498] Port 41598 is CLOSED
[2025-02-13 14:17:50.529498] Port 41603 is CLOSED
[2025-02-13 14:17:50.529498] Port 41602 is CLOSED
[2025-02-13 14:17:50.529498] Port 41596 is CLOSED
[2025-02-13 14:17:50.541008] Port 41610 is CLOSED
[2025-02-13 14:17:50.541008] Port 41611 is CLOSED
[2025-02-13 14:17:50.541008] Port 41612 is CLOSED
[2025-02-13 14:17:50.541008] Port 41613 is CLOSED
[2025-02-13 14:17:50.557038] Port 41615 is CLOSED
[2025-02-13 14:17:50.557038] Port 41616 is CLOSED
[2025-02-13 14:17:50.557038] Port 41617 is CLOSED
[2025-02-13 14:17:50.557038] Port 41630 is CLOSED
[2025-02-13 14:17:50.557038] Port 41627 is CLOSED
[2025-02-13 14:17:50.557038] Port 41623 is CLOSED
[2025-02-13 14:17:50.557038] Port 41618 is CLOSED
[2025-02-13 14:17:50.557038] Port 41625 is CLOSED
[2025-02-13 14:17:50.557038] Port 41628 is CLOSED
[2025-02-13 14:17:50.557038] Port 41631 is CLOSED
[2025-02-13 14:17:50.557038] Port 41624 is CLOSED
[2025-02-13 14:17:50.572687] Port 41633 is CLOSED
[2025-02-13 14:17:50.588367] Port 41639 is CLOSED
[2025-02-13 14:17:50.588367] Port 41641 is CLOSED
[2025-02-13 14:17:50.588367] Port 41637 is CLOSED
[2025-02-13 14:17:50.588367] Port 41634 is CLOSED
[2025-02-13 14:17:50.588367] Port 41638 is CLOSED
[2025-02-13 14:17:50.608306] Port 41642 is CLOSED
[2025-02-13 14:17:50.608306] Port 41647 is CLOSED
[2025-02-13 14:17:50.608306] Port 41645 is CLOSED
[2025-02-13 14:17:50.608306] Port 41643 is CLOSED
[2025-02-13 14:17:50.608306] Port 41644 is CLOSED
[2025-02-13 14:17:50.621274] Port 41653 is CLOSED
[2025-02-13 14:17:50.621274] Port 41655 is CLOSED
[2025-02-13 14:17:50.623673] Port 41648 is CLOSED
[2025-02-13 14:17:50.623673] Port 41650 is CLOSED
[2025-02-13 14:17:50.623673] Port 41658 is CLOSED
[2025-02-13 14:17:50.636391] Port 41662 is CLOSED
[2025-02-13 14:17:50.636391] Port 41661 is CLOSED
[2025-02-13 14:17:50.636391] Port 41659 is CLOSED
[2025-02-13 14:17:50.636391] Port 41665 is CLOSED
[2025-02-13 14:17:50.636391] Port 41664 is CLOSED
[2025-02-13 14:17:50.653063] Port 41667 is CLOSED
[2025-02-13 14:17:50.653063] Port 41669 is CLOSED
[2025-02-13 14:17:50.653063] Port 41672 is CLOSED
[2025-02-13 14:17:50.653063] Port 41670 is CLOSED
[2025-02-13 14:17:50.653063] Port 41680 is CLOSED
[2025-02-13 14:17:50.653063] Port 41674 is CLOSED
[2025-02-13 14:17:50.653063] Port 41681 is CLOSED
[2025-02-13 14:17:50.653063] Port 41676 is CLOSED
[2025-02-13 14:17:50.653063] Port 41675 is CLOSED
[2025-02-13 14:17:50.653063] Port 41678 is CLOSED
[2025-02-13 14:17:50.653063] Port 41679 is CLOSED
[2025-02-13 14:17:50.653063] Port 41673 is CLOSED
[2025-02-13 14:17:50.676215] Port 41684 is CLOSED
[2025-02-13 14:17:50.677499] Port 41683 is CLOSED
[2025-02-13 14:17:50.677499] Port 41685 is CLOSED
[2025-02-13 14:17:50.677499] Port 41701 is CLOSED
[2025-02-13 14:17:50.677499] Port 41697 is CLOSED
[2025-02-13 14:17:50.677499] Port 41694 is CLOSED
[2025-02-13 14:17:50.677499] Port 41704 is CLOSED
[2025-02-13 14:17:50.677499] Port 41690 is CLOSED
[2025-02-13 14:17:50.677499] Port 41700 is CLOSED
[2025-02-13 14:17:50.677499] Port 41705 is CLOSED
[2025-02-13 14:17:50.677499] Port 41686 is CLOSED
[2025-02-13 14:17:50.677499] Port 41691 is CLOSED
[2025-02-13 14:17:50.684007] Port 41706 is CLOSED
[2025-02-13 14:17:50.684007] Port 41712 is CLOSED
[2025-02-13 14:17:50.684007] Port 41695 is CLOSED
[2025-02-13 14:17:50.684007] Port 41710 is CLOSED
[2025-02-13 14:17:50.684007] Port 41709 is CLOSED
[2025-02-13 14:17:50.684007] Port 41713 is CLOSED
[2025-02-13 14:17:50.702313] Port 41722 is CLOSED
[2025-02-13 14:17:50.702313] Port 41716 is CLOSED
[2025-02-13 14:17:50.702313] Port 41723 is CLOSED
[2025-02-13 14:17:50.702313] Port 41721 is CLOSED
[2025-02-13 14:17:50.702313] Port 41714 is CLOSED
[2025-02-13 14:17:50.716551] Port 41731 is CLOSED
[2025-02-13 14:17:50.719571] Port 41734 is CLOSED
[2025-02-13 14:17:50.719571] Port 41735 is CLOSED
[2025-02-13 14:17:50.719571] Port 41736 is CLOSED
[2025-02-13 14:17:50.719571] Port 41724 is CLOSED
[2025-02-13 14:17:50.719571] Port 41737 is CLOSED
[2025-02-13 14:17:50.725844] Port 41728 is CLOSED
[2025-02-13 14:17:50.725844] Port 41743 is CLOSED
[2025-02-13 14:17:50.726863] Port 41726 is CLOSED
[2025-02-13 14:17:50.727857] Port 41732 is CLOSED
[2025-02-13 14:17:50.728871] Port 41741 is CLOSED
[2025-02-13 14:17:50.739865] Port 41749 is CLOSED
[2025-02-13 14:17:50.741869] Port 41751 is CLOSED
[2025-02-13 14:17:50.741869] Port 41744 is CLOSED
[2025-02-13 14:17:50.742263] Port 41754 is CLOSED
[2025-02-13 14:17:50.743573] Port 41752 is CLOSED
[2025-02-13 14:17:50.743573] Port 41758 is CLOSED
[2025-02-13 14:17:50.743573] Port 41764 is CLOSED
[2025-02-13 14:17:50.743573] Port 41746 is CLOSED
[2025-02-13 14:17:50.743573] Port 41759 is CLOSED
[2025-02-13 14:17:50.743573] Port 41763 is CLOSED
[2025-02-13 14:17:50.747433] Port 41761 is CLOSED
[2025-02-13 14:17:50.757971] Port 41771 is CLOSED
[2025-02-13 14:17:50.757971] Port 41780 is CLOSED
[2025-02-13 14:17:50.757971] Port 41765 is CLOSED
[2025-02-13 14:17:50.757971] Port 41774 is CLOSED
[2025-02-13 14:17:50.757971] Port 41781 is CLOSED
[2025-02-13 14:17:50.757971] Port 41778 is CLOSED
[2025-02-13 14:17:50.757971] Port 41769 is CLOSED
[2025-02-13 14:17:50.757971] Port 41773 is CLOSED
[2025-02-13 14:17:50.757971] Port 41782 is CLOSED
[2025-02-13 14:17:50.757971] Port 41766 is CLOSED
[2025-02-13 14:17:50.757971] Port 41777 is CLOSED
[2025-02-13 14:17:50.774627] Port 41790 is CLOSED
[2025-02-13 14:17:50.777436] Port 41791 is CLOSED
[2025-02-13 14:17:50.777436] Port 41784 is CLOSED
[2025-02-13 14:17:50.780151] Port 41793 is CLOSED
[2025-02-13 14:17:50.780151] Port 41799 is CLOSED
[2025-02-13 14:17:50.780151] Port 41795 is CLOSED
[2025-02-13 14:17:50.780151] Port 41796 is CLOSED
[2025-02-13 14:17:50.780151] Port 41786 is CLOSED
[2025-02-13 14:17:50.780151] Port 41802 is CLOSED
[2025-02-13 14:17:50.790765] Port 41808 is CLOSED
[2025-02-13 14:17:50.790765] Port 41804 is CLOSED
[2025-02-13 14:17:50.790765] Port 41815 is CLOSED
[2025-02-13 14:17:50.790765] Port 41803 is CLOSED
[2025-02-13 14:17:50.790765] Port 41816 is CLOSED
[2025-02-13 14:17:50.790765] Port 41809 is CLOSED
[2025-02-13 14:17:50.790765] Port 41806 is CLOSED
[2025-02-13 14:17:50.790765] Port 41814 is CLOSED
[2025-02-13 14:17:50.790765] Port 41807 is CLOSED
[2025-02-13 14:17:50.807179] Port 41825 is CLOSED
[2025-02-13 14:17:50.809024] Port 41817 is CLOSED
[2025-02-13 14:17:50.809024] Port 41827 is CLOSED
[2025-02-13 14:17:50.809024] Port 41830 is CLOSED
[2025-02-13 14:17:50.809024] Port 41823 is CLOSED
[2025-02-13 14:17:50.809024] Port 41820 is CLOSED
[2025-02-13 14:17:50.809024] Port 41831 is CLOSED
[2025-02-13 14:17:50.809024] Port 41822 is CLOSED
[2025-02-13 14:17:50.809024] Port 41826 is CLOSED
[2025-02-13 14:17:50.821549] Port 41833 is CLOSED
[2025-02-13 14:17:50.821549] Port 41832 is CLOSED
[2025-02-13 14:17:50.837195] Port 41841 is CLOSED
[2025-02-13 14:17:50.837195] Port 41834 is CLOSED
[2025-02-13 14:17:50.837195] Port 41845 is CLOSED
[2025-02-13 14:17:50.837195] Port 41835 is CLOSED
[2025-02-13 14:17:50.837195] Port 41840 is CLOSED
[2025-02-13 14:17:50.837195] Port 41836 is CLOSED
[2025-02-13 14:17:50.837195] Port 41837 is CLOSED
[2025-02-13 14:17:50.837195] Port 41842 is CLOSED
[2025-02-13 14:17:50.837195] Port 41838 is CLOSED
[2025-02-13 14:17:50.837195] Port 41839 is CLOSED
[2025-02-13 14:17:50.853203] Port 41851 is CLOSED
[2025-02-13 14:17:50.853203] Port 41853 is CLOSED
[2025-02-13 14:17:50.853203] Port 41861 is CLOSED
[2025-02-13 14:17:50.853203] Port 41852 is CLOSED
[2025-02-13 14:17:50.853203] Port 41865 is CLOSED
[2025-02-13 14:17:50.853203] Port 41863 is CLOSED
[2025-02-13 14:17:50.853203] Port 41855 is CLOSED
[2025-02-13 14:17:50.853203] Port 41864 is CLOSED
[2025-02-13 14:17:50.853203] Port 41860 is CLOSED
[2025-02-13 14:17:50.853203] Port 41857 is CLOSED
[2025-02-13 14:17:50.853203] Port 41867 is CLOSED
[2025-02-13 14:17:50.870511] Port 41868 is CLOSED
[2025-02-13 14:17:50.870511] Port 41869 is CLOSED
[2025-02-13 14:17:50.870511] Port 41870 is CLOSED
[2025-02-13 14:17:50.870511] Port 41872 is CLOSED
[2025-02-13 14:17:50.870511] Port 41873 is CLOSED
[2025-02-13 14:17:50.870511] Port 41871 is CLOSED
[2025-02-13 14:17:50.870511] Port 41874 is CLOSED
[2025-02-13 14:17:50.885092] Port 41884 is CLOSED
[2025-02-13 14:17:50.888127] Port 41875 is CLOSED
[2025-02-13 14:17:50.888127] Port 41882 is CLOSED
[2025-02-13 14:17:50.888127] Port 41881 is CLOSED
[2025-02-13 14:17:50.888127] Port 41879 is CLOSED
[2025-02-13 14:17:50.896145] Port 41876 is CLOSED
[2025-02-13 14:17:50.901896] Port 41892 is CLOSED
[2025-02-13 14:17:50.901896] Port 41885 is CLOSED
[2025-02-13 14:17:50.901896] Port 41895 is CLOSED
[2025-02-13 14:17:50.901896] Port 41888 is CLOSED
[2025-02-13 14:17:50.901896] Port 41889 is CLOSED
[2025-02-13 14:17:50.901896] Port 41890 is CLOSED
[2025-02-13 14:17:50.901896] Port 41896 is CLOSED
[2025-02-13 14:17:50.909703] Port 41893 is CLOSED
[2025-02-13 14:17:50.919749] Port 41905 is CLOSED
[2025-02-13 14:17:50.919749] Port 41902 is CLOSED
[2025-02-13 14:17:50.919749] Port 41900 is CLOSED
[2025-02-13 14:17:50.919749] Port 41907 is CLOSED
[2025-02-13 14:17:50.919749] Port 41899 is CLOSED
[2025-02-13 14:17:50.919749] Port 41904 is CLOSED
[2025-02-13 14:17:50.925604] Port 41909 is CLOSED
[2025-02-13 14:17:50.926617] Port 41912 is CLOSED
[2025-02-13 14:17:50.926617] Port 41898 is CLOSED
[2025-02-13 14:17:50.937614] Port 41916 is CLOSED
[2025-02-13 14:17:50.938625] Port 41917 is CLOSED
[2025-02-13 14:17:50.939631] Port 41914 is CLOSED
[2025-02-13 14:17:50.939631] Port 41915 is CLOSED
[2025-02-13 14:17:50.940623] Port 41918 is CLOSED
[2025-02-13 14:17:50.941622] Port 41919 is CLOSED
[2025-02-13 14:17:50.942642] Port 41911 is CLOSED
[2025-02-13 14:17:50.951623] Port 41922 is CLOSED
[2025-02-13 14:17:50.952622] Port 41921 is CLOSED
[2025-02-13 14:17:50.977506] Port 41934 is CLOSED
[2025-02-13 14:17:50.977506] Port 41936 is CLOSED
[2025-02-13 14:17:50.977506] Port 41925 is CLOSED
[2025-02-13 14:17:50.977506] Port 41932 is CLOSED
[2025-02-13 14:17:50.977506] Port 41924 is CLOSED
[2025-02-13 14:17:50.977506] Port 41930 is CLOSED
[2025-02-13 14:17:50.977506] Port 41927 is CLOSED
[2025-02-13 14:17:50.977506] Port 41928 is CLOSED
[2025-02-13 14:17:50.993514] Port 41944 is CLOSED
[2025-02-13 14:17:50.994524] Port 41945 is CLOSED
[2025-02-13 14:17:50.995522] Port 41939 is CLOSED
[2025-02-13 14:17:50.996522] Port 41938 is CLOSED
[2025-02-13 14:17:50.996522] Port 41941 is CLOSED
[2025-02-13 14:17:50.997531] Port 41943 is CLOSED
[2025-02-13 14:17:51.009226] Port 41953 is CLOSED
[2025-02-13 14:17:51.011234] Port 41948 is CLOSED
[2025-02-13 14:17:51.011234] Port 41957 is CLOSED
[2025-02-13 14:17:51.013256] Port 41950 is CLOSED
[2025-02-13 14:17:51.013256] Port 41961 is CLOSED
[2025-02-13 14:17:51.014237] Port 41955 is CLOSED
[2025-02-13 14:17:51.014237] Port 41949 is CLOSED
[2025-02-13 14:17:51.015235] Port 41958 is CLOSED
[2025-02-13 14:17:51.015235] Port 41959 is CLOSED
[2025-02-13 14:17:51.016254] Port 41960 is CLOSED
[2025-02-13 14:17:51.017249] Port 41951 is CLOSED
[2025-02-13 14:17:51.024402] Port 41965 is CLOSED
[2025-02-13 14:17:51.024402] Port 41972 is CLOSED
[2025-02-13 14:17:51.025406] Port 41962 is CLOSED
[2025-02-13 14:17:51.025406] Port 41963 is CLOSED
[2025-02-13 14:17:51.026454] Port 41964 is CLOSED
[2025-02-13 14:17:51.026454] Port 41966 is CLOSED
[2025-02-13 14:17:51.026454] Port 41973 is CLOSED
[2025-02-13 14:17:51.026454] Port 41970 is CLOSED
[2025-02-13 14:17:51.026454] Port 41974 is CLOSED
[2025-02-13 14:17:51.043010] Port 41976 is CLOSED
[2025-02-13 14:17:51.043010] Port 41980 is CLOSED
[2025-02-13 14:17:51.043010] Port 41981 is CLOSED
[2025-02-13 14:17:51.043010] Port 41984 is CLOSED
[2025-02-13 14:17:51.043010] Port 41978 is CLOSED
[2025-02-13 14:17:51.043010] Port 41979 is CLOSED
[2025-02-13 14:17:51.057904] Port 41993 is CLOSED
[2025-02-13 14:17:51.057904] Port 41985 is CLOSED
[2025-02-13 14:17:51.057904] Port 41988 is CLOSED
[2025-02-13 14:17:51.057904] Port 41987 is CLOSED
[2025-02-13 14:17:51.057904] Port 41986 is CLOSED
[2025-02-13 14:17:51.057904] Port 41999 is CLOSED
[2025-02-13 14:17:51.057904] Port 41995 is CLOSED
[2025-02-13 14:17:51.057904] Port 42000 is CLOSED
[2025-02-13 14:17:51.057904] Port 42002 is CLOSED
[2025-02-13 14:17:51.057904] Port 41996 is CLOSED
[2025-02-13 14:17:51.057904] Port 41990 is CLOSED
[2025-02-13 14:17:51.074893] Port 42007 is CLOSED
[2025-02-13 14:17:51.076053] Port 42010 is CLOSED
[2025-02-13 14:17:51.076053] Port 42011 is CLOSED
[2025-02-13 14:17:51.076053] Port 42005 is CLOSED
[2025-02-13 14:17:51.076053] Port 42008 is CLOSED
[2025-02-13 14:17:51.080622] Port 42009 is CLOSED
[2025-02-13 14:17:51.089637] Port 42016 is CLOSED
[2025-02-13 14:17:51.089637] Port 42021 is CLOSED
[2025-02-13 14:17:51.093975] Port 42017 is CLOSED
[2025-02-13 14:17:51.093975] Port 42018 is CLOSED
[2025-02-13 14:17:51.093975] Port 42015 is CLOSED
[2025-02-13 14:17:51.093975] Port 42014 is CLOSED
[2025-02-13 14:17:51.093975] Port 42012 is CLOSED
[2025-02-13 14:17:51.097949] Port 42013 is CLOSED
[2025-02-13 14:17:51.105541] Port 42031 is CLOSED
[2025-02-13 14:17:51.105541] Port 42025 is CLOSED
[2025-02-13 14:17:51.105541] Port 42026 is CLOSED
[2025-02-13 14:17:51.105541] Port 42037 is CLOSED
[2025-02-13 14:17:51.105541] Port 42030 is CLOSED
[2025-02-13 14:17:51.105541] Port 42035 is CLOSED
[2025-02-13 14:17:51.105541] Port 42036 is CLOSED
[2025-02-13 14:17:51.105541] Port 42034 is CLOSED
[2025-02-13 14:17:51.105541] Port 42027 is CLOSED
[2025-02-13 14:17:51.126430] Port 42042 is CLOSED
[2025-02-13 14:17:51.126430] Port 42047 is CLOSED
[2025-02-13 14:17:51.128389] Port 42043 is CLOSED
[2025-02-13 14:17:51.128389] Port 42054 is CLOSED
[2025-02-13 14:17:51.128389] Port 42051 is CLOSED
[2025-02-13 14:17:51.130800] Port 42044 is CLOSED
[2025-02-13 14:17:51.131591] Port 42049 is CLOSED
[2025-02-13 14:17:51.131591] Port 42055 is CLOSED
[2025-02-13 14:17:51.132451] Port 42053 is CLOSED
[2025-02-13 14:17:51.132451] Port 42052 is CLOSED
[2025-02-13 14:17:51.137177] Port 42068 is CLOSED
[2025-02-13 14:17:51.142891] Port 42066 is CLOSED
[2025-02-13 14:17:51.142891] Port 42071 is CLOSED
[2025-02-13 14:17:51.142891] Port 42070 is CLOSED
[2025-02-13 14:17:51.142891] Port 42067 is CLOSED
[2025-02-13 14:17:51.142891] Port 42056 is CLOSED
[2025-02-13 14:17:51.142891] Port 42073 is CLOSED
[2025-02-13 14:17:51.142891] Port 42064 is CLOSED
[2025-02-13 14:17:51.148482] Port 42057 is CLOSED
[2025-02-13 14:17:51.154085] Port 42061 is CLOSED
[2025-02-13 14:17:51.155948] Port 42080 is CLOSED
[2025-02-13 14:17:51.155948] Port 42081 is CLOSED
[2025-02-13 14:17:51.159353] Port 42084 is CLOSED
[2025-02-13 14:17:51.159353] Port 42083 is CLOSED
[2025-02-13 14:17:51.160203] Port 42082 is CLOSED
[2025-02-13 14:17:51.160203] Port 42076 is CLOSED
[2025-02-13 14:17:51.168714] Port 42089 is CLOSED
[2025-02-13 14:17:51.168714] Port 42087 is CLOSED
[2025-02-13 14:17:51.168714] Port 42090 is CLOSED
[2025-02-13 14:17:51.168714] Port 42091 is CLOSED
[2025-02-13 14:17:51.184781] Port 42092 is CLOSED
[2025-02-13 14:17:51.184781] Port 42093 is CLOSED
[2025-02-13 14:17:51.184781] Port 42096 is CLOSED
[2025-02-13 14:17:51.184781] Port 42094 is CLOSED
[2025-02-13 14:17:51.184781] Port 42099 is CLOSED
[2025-02-13 14:17:51.204153] Port 42116 is CLOSED
[2025-02-13 14:17:51.205833] Port 42118 is CLOSED
[2025-02-13 14:17:51.205833] Port 42103 is CLOSED
[2025-02-13 14:17:51.205833] Port 42105 is CLOSED
[2025-02-13 14:17:51.205833] Port 42110 is CLOSED
[2025-02-13 14:17:51.205833] Port 42120 is CLOSED
[2025-02-13 14:17:51.205833] Port 42102 is CLOSED
[2025-02-13 14:17:51.210396] Port 42107 is CLOSED
[2025-02-13 14:17:51.210396] Port 42108 is CLOSED
[2025-02-13 14:17:51.210396] Port 42119 is CLOSED
[2025-02-13 14:17:51.210396] Port 42115 is CLOSED
[2025-02-13 14:17:51.210396] Port 42114 is CLOSED
[2025-02-13 14:17:51.216915] Port 42128 is CLOSED
[2025-02-13 14:17:51.221322] Port 42125 is CLOSED
[2025-02-13 14:17:51.221322] Port 42124 is CLOSED
[2025-02-13 14:17:51.221322] Port 42133 is CLOSED
[2025-02-13 14:17:51.221322] Port 42127 is CLOSED
[2025-02-13 14:17:51.221322] Port 42134 is CLOSED
[2025-02-13 14:17:51.221322] Port 42139 is CLOSED
[2025-02-13 14:17:51.221322] Port 42130 is CLOSED
[2025-02-13 14:17:51.221322] Port 42138 is CLOSED
[2025-02-13 14:17:51.221322] Port 42136 is CLOSED
[2025-02-13 14:17:51.221322] Port 42135 is CLOSED
[2025-02-13 14:17:51.221322] Port 42132 is CLOSED
[2025-02-13 14:17:51.233881] Port 42144 is CLOSED
[2025-02-13 14:17:51.233881] Port 42154 is CLOSED
[2025-02-13 14:17:51.233881] Port 42141 is CLOSED
[2025-02-13 14:17:51.233881] Port 42142 is CLOSED
[2025-02-13 14:17:51.233881] Port 42153 is CLOSED
[2025-02-13 14:17:51.233881] Port 42140 is CLOSED
[2025-02-13 14:17:51.233881] Port 42146 is CLOSED
[2025-02-13 14:17:51.233881] Port 42152 is CLOSED
[2025-02-13 14:17:51.251567] Port 42158 is CLOSED
[2025-02-13 14:17:51.251567] Port 42157 is CLOSED
[2025-02-13 14:17:51.251567] Port 42167 is CLOSED
[2025-02-13 14:17:51.251567] Port 42162 is CLOSED
[2025-02-13 14:17:51.254079] Port 42159 is CLOSED
[2025-02-13 14:17:51.254079] Port 42155 is CLOSED
[2025-02-13 14:17:51.254079] Port 42156 is CLOSED
[2025-02-13 14:17:51.269957] Port 42168 is CLOSED
[2025-02-13 14:17:51.270959] Port 42169 is CLOSED
[2025-02-13 14:17:51.270959] Port 42176 is CLOSED
[2025-02-13 14:17:51.271967] Port 42175 is CLOSED
[2025-02-13 14:17:51.272954] Port 42173 is CLOSED
[2025-02-13 14:17:51.272954] Port 42174 is CLOSED
[2025-02-13 14:17:51.273954] Port 42170 is CLOSED
[2025-02-13 14:17:51.278114] Port 42187 is CLOSED
[2025-02-13 14:17:51.278114] Port 42188 is CLOSED
[2025-02-13 14:17:51.278114] Port 42185 is CLOSED
[2025-02-13 14:17:51.278114] Port 42180 is CLOSED
[2025-02-13 14:17:51.278114] Port 42179 is CLOSED
[2025-02-13 14:17:51.290654] Port 42192 is CLOSED
[2025-02-13 14:17:51.290654] Port 42194 is CLOSED
[2025-02-13 14:17:51.290654] Port 42190 is CLOSED
[2025-02-13 14:17:51.290654] Port 42195 is CLOSED
[2025-02-13 14:17:51.290654] Port 42196 is CLOSED
[2025-02-13 14:17:51.290654] Port 42201 is CLOSED
[2025-02-13 14:17:51.290654] Port 42191 is CLOSED
[2025-02-13 14:17:51.290654] Port 42202 is CLOSED
[2025-02-13 14:17:51.290654] Port 42200 is CLOSED
[2025-02-13 14:17:51.306291] Port 42212 is CLOSED
[2025-02-13 14:17:51.310037] Port 42215 is CLOSED
[2025-02-13 14:17:51.310037] Port 42214 is CLOSED
[2025-02-13 14:17:51.310037] Port 42210 is CLOSED
[2025-02-13 14:17:51.310037] Port 42208 is CLOSED
[2025-02-13 14:17:51.310037] Port 42207 is CLOSED
[2025-02-13 14:17:51.310037] Port 42211 is CLOSED
[2025-02-13 14:17:51.310037] Port 42205 is CLOSED
[2025-02-13 14:17:51.310037] Port 42216 is CLOSED
[2025-02-13 14:17:51.337696] Port 42225 is CLOSED
[2025-02-13 14:17:51.337696] Port 42228 is CLOSED
[2025-02-13 14:17:51.337696] Port 42221 is CLOSED
[2025-02-13 14:17:51.337696] Port 42224 is CLOSED
[2025-02-13 14:17:51.337696] Port 42231 is CLOSED
[2025-02-13 14:17:51.337696] Port 42226 is CLOSED
[2025-02-13 14:17:51.337696] Port 42230 is CLOSED
[2025-02-13 14:17:51.337696] Port 42223 is CLOSED
[2025-02-13 14:17:51.386456] Port 42232 is CLOSED
[2025-02-13 14:17:51.400971] Port 42233 is CLOSED
[2025-02-13 14:17:51.403566] Port 42243 is CLOSED
[2025-02-13 14:17:51.403566] Port 42234 is CLOSED
